,loss
1381,344.05963134765625
1382,344.1450500488281
1383,345.3603210449219
1384,346.21136474609375
1385,347.53326416015625
1386,344.7073669433594
1387,343.8551940917969
1388,342.59893798828125
1389,342.73095703125
1390,342.71478271484375
1391,343.58563232421875
1392,346.4625244140625
1393,344.7196044921875
1394,347.83380126953125
1395,346.86407470703125
1396,346.9212341308594
1397,344.40582275390625
1398,343.84765625
1399,344.336669921875
1400,343.7851257324219
1401,346.1918640136719
1402,344.7159118652344
1403,344.1700439453125
1404,343.3885192871094
1405,343.78033447265625
1406,345.85162353515625
1407,343.5823974609375
1408,341.2738037109375
1409,342.4919128417969
1410,342.98651123046875
1411,344.14105224609375
1412,342.7409362792969
1413,342.2784729003906
1414,342.5721130371094
1415,341.179931640625
1416,342.1952819824219
1417,344.623291015625
1418,344.9799499511719
1419,344.7279357910156
1420,343.1075744628906
1421,343.45941162109375
1422,341.8410949707031
1423,341.7420959472656
1424,341.19232177734375
1425,341.8882751464844
1426,343.9173278808594
1427,344.9444580078125
1428,342.4910888671875
1429,343.0598449707031
1430,342.78961181640625
1431,343.7594909667969
1432,346.5216064453125
1433,344.0196838378906
1434,343.50921630859375
1435,343.7443542480469
1436,342.1349792480469
1437,340.98321533203125
1438,341.67486572265625
1439,340.90386962890625
1440,341.25286865234375
1441,343.4722900390625
1442,342.5743103027344
1443,342.952392578125
1444,344.2825927734375
1445,344.1942443847656
1446,347.19732666015625
1447,350.0535888671875
1448,344.49188232421875
1449,343.2915954589844
1450,341.77587890625
1451,341.70831298828125
1452,342.3034362792969
1453,344.80224609375
1454,344.1893005371094
1455,341.3125305175781
1456,341.23199462890625
1457,342.8932800292969
1458,342.32232666015625
1459,342.053466796875
1460,341.0951232910156
1461,342.24676513671875
1462,342.1709899902344
1463,342.5885314941406
1464,342.1293640136719
1465,342.94146728515625
1466,343.6879577636719
1467,341.771240234375
1468,340.52783203125
1469,340.5743408203125
1470,340.4244384765625
1471,341.7808532714844
1472,340.4211730957031
1473,341.7283020019531
1474,341.8887939453125
1475,340.819091796875
1476,340.2090759277344
1477,340.75
1478,339.81817626953125
1479,340.2025146484375
1480,340.6277160644531
1481,340.85150146484375
1482,340.43670654296875
1483,339.49932861328125
1484,340.25482177734375
1485,340.7857360839844
1486,341.38507080078125
1487,342.70697021484375
1488,342.2301940917969
1489,343.0611572265625
1490,341.0450744628906
1491,341.5401306152344
1492,341.13494873046875
1493,341.1272888183594
1494,341.3917541503906
1495,340.3898010253906
1496,340.3843078613281
1497,341.0882873535156
1498,342.02252197265625
1499,342.47021484375
1500,340.45440673828125
1501,342.2058410644531
1502,341.4261779785156
1503,340.435302734375
1504,340.0924377441406
1505,339.4563293457031
1506,340.1753234863281
1507,340.844970703125
1508,340.53851318359375
1509,340.4898986816406
1510,340.2606506347656
1511,339.96075439453125
1512,342.2989196777344
1513,340.5655517578125
1514,341.83074951171875
1515,343.1107177734375
1516,341.0320739746094
1517,340.7858581542969
1518,341.7623291015625
1519,341.96356201171875
1520,343.41827392578125
1521,343.0422668457031
1522,341.1849060058594
1523,340.49609375
1524,341.88787841796875
1525,342.99017333984375
1526,345.4747009277344
1527,342.2041320800781
1528,341.96954345703125
1529,340.42156982421875
1530,341.2725830078125
1531,342.0055236816406
1532,344.7794494628906
1533,350.0710144042969
1534,353.2664794921875
1535,353.39373779296875
1536,348.4244079589844
1537,343.1075744628906
1538,343.873779296875
1539,345.065185546875
1540,341.718017578125
1541,342.8016662597656
1542,341.3584289550781
1543,341.9496154785156
1544,343.0791320800781
1545,344.60626220703125
1546,342.2854919433594
1547,341.9132995605469
1548,341.8529052734375
1549,342.74688720703125
1550,341.3439025878906
1551,342.6347351074219
1552,342.9286193847656
1553,343.4349060058594
1554,341.8834228515625
1555,343.142333984375
1556,343.0690002441406
1557,344.3510437011719
1558,344.04425048828125
1559,347.1449890136719
1560,344.55810546875
1561,344.7235107421875
1562,344.7842102050781
1563,343.011474609375
1564,344.0582275390625
1565,342.7593688964844
1566,342.4239501953125
1567,343.66015625
1568,343.525634765625
1569,343.1438903808594
1570,342.9173583984375
1571,341.6238708496094
1572,341.3193359375
1573,341.5987243652344
1574,341.3440856933594
1575,340.3206787109375
1576,340.7423400878906
1577,340.6270751953125
1578,339.9708251953125
1579,339.7530212402344
1580,339.232666015625
1581,340.47216796875
1582,342.34771728515625
1583,343.7244567871094
1584,339.6893005371094
1585,341.4754333496094
1586,342.4295959472656
1587,340.8708801269531
1588,341.19158935546875
1589,342.0423278808594
1590,342.3948669433594
1591,341.3798828125
1592,343.6038513183594
1593,342.43170166015625
1594,345.69708251953125
1595,345.2010192871094
1596,346.3680114746094
1597,347.0548095703125
1598,345.75103759765625
1599,342.5677490234375
1600,341.8277893066406
1601,343.70135498046875
1602,341.0385437011719
1603,342.3467712402344
1604,343.6957702636719
1605,343.320068359375
1606,341.58746337890625
1607,341.6673889160156
1608,341.279296875
1609,341.96917724609375
1610,340.9108581542969
1611,341.0194396972656
1612,342.42578125
1613,342.0633544921875
1614,343.292236328125
1615,342.9892883300781
1616,347.3681640625
1617,345.203125
1618,342.8234558105469
1619,349.83941650390625
1620,358.3892822265625
1621,351.7525329589844
1622,349.4295959472656
1623,347.3140563964844
1624,343.0455017089844
1625,342.0225524902344
1626,341.0931701660156
1627,340.01287841796875
1628,341.41162109375
1629,342.21673583984375
1630,339.78424072265625
1631,341.70147705078125
1632,341.4029846191406
1633,340.71844482421875
1634,342.0609130859375
1635,341.4241027832031
1636,340.610595703125
1637,340.77239990234375
1638,340.0555725097656
1639,340.5104675292969
1640,339.1701965332031
1641,341.5246887207031
1642,339.8621826171875
1643,339.89312744140625
1644,339.5621032714844
1645,340.3313903808594
1646,339.671142578125
1647,340.20294189453125
1648,344.42681884765625
1649,342.0865173339844
1650,341.3739013671875
1651,342.53558349609375
1652,343.558349609375
1653,342.7198791503906
1654,343.23809814453125
1655,341.27081298828125
1656,342.9114074707031
1657,341.9234924316406
1658,343.6510009765625
1659,340.3515625
1660,341.7119445800781
1661,340.4754638671875
1662,340.8811340332031
1663,340.8114929199219
1664,340.12994384765625
1665,340.6234436035156
1666,340.45892333984375
1667,341.2464294433594
1668,340.1865539550781
1669,340.15386962890625
1670,344.42633056640625
1671,345.72430419921875
1672,344.30487060546875
1673,346.8934631347656
1674,344.248046875
1675,341.5040283203125
1676,343.0585021972656
1677,349.9457702636719
1678,344.9586486816406
1679,344.9555969238281
1680,340.9882507324219
1681,341.2802734375
1682,343.53009033203125
1683,344.52978515625
1684,343.4583740234375
1685,344.0409851074219
1686,341.1197204589844
1687,341.05169677734375
1688,340.54962158203125
1689,341.52374267578125
1690,345.58447265625
1691,344.1932067871094
1692,344.1651916503906
1693,341.2483825683594
1694,340.6990966796875
1695,340.8243408203125
1696,339.2350769042969
1697,340.3730773925781
1698,339.7955322265625
1699,339.4488830566406
1700,340.67291259765625
1701,341.2322998046875
1702,343.37249755859375
1703,342.12841796875
1704,340.90777587890625
1705,343.5500183105469
1706,341.6601867675781
1707,342.6316223144531
1708,343.7866516113281
1709,344.1609191894531
1710,342.5513610839844
1711,344.5673522949219
1712,340.002685546875
1713,341.16851806640625
1714,341.49078369140625
1715,341.39111328125
1716,341.66998291015625
1717,343.2447204589844
1718,340.37615966796875
1719,340.2052917480469
1720,340.4703063964844
1721,340.8399963378906
1722,343.6160888671875
1723,342.13201904296875
1724,340.30340576171875
1725,339.9932861328125
1726,340.78985595703125
1727,341.2507629394531
1728,341.60614013671875
1729,343.3309326171875
1730,340.12823486328125
1731,338.42230224609375
1732,340.07330322265625
1733,339.87469482421875
1734,339.2842102050781
1735,339.90325927734375
1736,339.8232727050781
1737,340.5417785644531
1738,340.9353942871094
1739,341.14105224609375
1740,341.4539489746094
1741,340.11553955078125
1742,340.57501220703125
1743,339.7467956542969
1744,339.2763977050781
1745,339.65386962890625
1746,339.9906311035156
1747,340.89434814453125
1748,341.09625244140625
1749,343.0684814453125
1750,345.2605285644531
1751,343.9730224609375
1752,344.8276672363281
1753,343.9185485839844
1754,342.4539489746094
1755,340.3300476074219
1756,339.9593200683594
1757,339.14398193359375
1758,339.2291259765625
1759,340.1376647949219
1760,341.82305908203125
1761,340.81646728515625
1762,340.5734558105469
1763,339.3729553222656
1764,338.65570068359375
1765,339.9035949707031
1766,340.7651672363281
1767,340.0376892089844
1768,339.9230651855469
1769,339.56195068359375
1770,339.6074523925781
1771,338.6953125
1772,338.0751953125
1773,338.37152099609375
1774,339.93267822265625
1775,340.08038330078125
1776,339.0928649902344
1777,338.62530517578125
1778,338.4182434082031
1779,338.46826171875
1780,339.03240966796875
1781,338.5341491699219
1782,338.6427917480469
1783,341.98944091796875
1784,340.98333740234375
1785,339.9300231933594
1786,341.8392639160156
1787,340.2362365722656
1788,341.3438720703125
1789,343.25994873046875
1790,342.3149108886719
1791,342.7914733886719
1792,339.0238037109375
1793,341.4226379394531
1794,340.3396911621094
1795,341.7416687011719
1796,341.58465576171875
1797,342.6927795410156
1798,341.14996337890625
1799,343.3226013183594
1800,343.8091735839844
1801,343.2226867675781
1802,342.4387512207031
1803,339.6968078613281
1804,341.5759582519531
1805,340.16766357421875
1806,342.9326477050781
1807,339.6951599121094
1808,342.22686767578125
1809,341.41864013671875
1810,340.8621520996094
1811,340.0389099121094
1812,339.4407043457031
1813,340.23486328125
1814,339.6329650878906
1815,339.7384033203125
1816,344.126708984375
1817,346.486083984375
1818,346.64093017578125
1819,345.8962707519531
1820,342.6908264160156
1821,341.2936096191406
1822,341.38494873046875
1823,341.3241882324219
1824,341.2984313964844
1825,340.64544677734375
1826,340.9207763671875
1827,341.3170471191406
1828,341.3270263671875
1829,341.3707275390625
1830,340.0177001953125
1831,340.1858825683594
1832,339.8162536621094
1833,340.5171203613281
1834,340.4306640625
1835,340.86395263671875
1836,343.03271484375
1837,341.38720703125
1838,341.1708984375
1839,342.8074951171875
1840,341.40234375
1841,340.8560485839844
1842,341.39892578125
1843,340.28497314453125
1844,340.0531311035156
1845,340.4646301269531
1846,340.87152099609375
1847,338.22509765625
1848,338.60186767578125
1849,340.4488830566406
1850,339.89459228515625
1851,338.7650451660156
1852,338.814208984375
1853,338.40557861328125
1854,338.3841552734375
1855,338.0494384765625
1856,337.98602294921875
1857,338.6199951171875
1858,339.18121337890625
1859,338.4250183105469
1860,338.7496337890625
1861,338.9835205078125
1862,339.98126220703125
1863,341.3171081542969
1864,344.2355041503906
1865,347.2937316894531
1866,347.63787841796875
1867,353.22406005859375
1868,355.770751953125
1869,350.89801025390625
1870,343.1927490234375
1871,343.5824279785156
1872,345.6032409667969
1873,343.65386962890625
1874,342.38330078125
1875,342.3705749511719
1876,345.40350341796875
1877,343.3785095214844
1878,344.7254638671875
1879,342.9830017089844
1880,345.4046325683594
1881,346.57763671875
1882,357.2615051269531
1883,344.4401550292969
1884,344.21337890625
1885,342.61126708984375
1886,341.2911376953125
1887,341.4344482421875
1888,341.148681640625
1889,341.53912353515625
1890,341.26654052734375
1891,340.46685791015625
1892,343.5010070800781
1893,341.4118347167969
1894,344.6373596191406
1895,346.6339111328125
1896,351.0517883300781
1897,344.2847595214844
1898,340.9652099609375
1899,340.9913024902344
1900,341.32354736328125
1901,339.0223388671875
1902,339.4984130859375
1903,340.14178466796875
1904,340.4220275878906
1905,340.766357421875
1906,340.3217468261719
1907,339.2178649902344
1908,337.92449951171875
1909,338.2852783203125
1910,339.21771240234375
1911,338.3197937011719
1912,338.2529602050781
1913,339.3702697753906
1914,341.9036560058594
1915,345.0966491699219
1916,343.5027160644531
1917,340.95721435546875
1918,344.5679016113281
1919,343.138427734375
1920,342.48321533203125
1921,342.6078796386719
1922,342.37982177734375
1923,341.9301452636719
1924,340.8108825683594
1925,340.1017150878906
1926,342.0251159667969
1927,341.5643310546875
1928,341.3360900878906
1929,340.6791687011719
1930,341.53515625
1931,339.947998046875
1932,339.8454895019531
1933,339.47576904296875
1934,339.7358703613281
1935,339.5623779296875
1936,338.8286437988281
1937,340.3421936035156
1938,340.7967224121094
1939,339.9101867675781
1940,339.5429992675781
1941,338.322509765625
1942,338.8997497558594
1943,339.7606506347656
1944,339.8135681152344
1945,340.0564270019531
1946,340.8997802734375
1947,339.62786865234375
1948,338.52008056640625
1949,341.029052734375
1950,341.9217834472656
1951,340.5843200683594
1952,339.26947021484375
1953,338.52685546875
1954,337.9289245605469
1955,339.0383605957031
1956,340.3049621582031
1957,339.8519287109375
1958,340.19586181640625
1959,342.82440185546875
1960,342.1111145019531
1961,348.0001525878906
1962,346.45550537109375
1963,343.2295227050781
1964,342.69244384765625
1965,342.5906066894531
1966,339.1156311035156
1967,338.5337219238281
1968,338.08673095703125
1969,338.50823974609375
1970,340.0240173339844
1971,339.7575378417969
1972,340.2903137207031
1973,343.89996337890625
1974,342.875244140625
1975,340.4137878417969
1976,343.49468994140625
1977,344.15924072265625
1978,345.57208251953125
1979,343.04132080078125
1980,344.1949157714844
1981,342.4762878417969
1982,343.8115539550781
1983,343.85723876953125
1984,341.4152526855469
1985,342.40130615234375
1986,346.5782775878906
1987,344.5975341796875
1988,343.9211730957031
1989,342.6540222167969
1990,341.6723327636719
1991,339.0219421386719
1992,338.82110595703125
1993,341.1935729980469
1994,341.7680358886719
1995,340.1395263671875
1996,339.1143798828125
1997,340.7154235839844
1998,340.8151550292969
1999,339.6993103027344
2000,340.88763427734375
2001,339.7972717285156
2002,340.5971984863281
2003,340.01397705078125
2004,339.685791015625
2005,341.32440185546875
