,loss
5215,141.81141662597656
5216,138.60658264160156
5217,139.45654296875
5218,140.16348266601562
5219,140.95458984375
5220,142.63174438476562
5221,144.43826293945312
5222,142.7435760498047
5223,147.17506408691406
5224,145.90362548828125
5225,146.34207153320312
5226,143.1239471435547
5227,143.9257354736328
5228,143.0897979736328
5229,141.48587036132812
5230,144.56434631347656
5231,141.6865692138672
5232,141.9136505126953
5233,144.21234130859375
5234,139.8924102783203
5235,141.28175354003906
5236,141.2974395751953
5237,138.67713928222656
5238,137.4849090576172
5239,138.366943359375
5240,138.39608764648438
5241,137.69374084472656
5242,136.94435119628906
5243,137.62945556640625
5244,136.93545532226562
5245,137.95733642578125
5246,136.03277587890625
5247,135.92031860351562
5248,136.3610076904297
5249,139.4888458251953
5250,137.77896118164062
5251,140.52218627929688
5252,141.4169921875
5253,139.10433959960938
5254,141.10629272460938
5255,144.42572021484375
5256,143.6940155029297
5257,141.43809509277344
5258,141.9646453857422
5259,142.6299591064453
5260,144.85299682617188
5261,142.74258422851562
5262,141.25741577148438
5263,139.85113525390625
5264,141.29373168945312
5265,139.2891082763672
5266,140.07229614257812
5267,140.03164672851562
5268,137.5318145751953
5269,137.6892547607422
5270,140.78433227539062
5271,138.50076293945312
5272,142.14129638671875
5273,149.3621368408203
5274,145.34100341796875
5275,141.76393127441406
5276,142.42359924316406
5277,145.1444549560547
5278,144.7622833251953
5279,143.17271423339844
5280,141.53494262695312
5281,143.59974670410156
5282,145.89584350585938
5283,149.5245819091797
5284,149.7058563232422
5285,144.08175659179688
5286,143.6266326904297
5287,145.79916381835938
5288,140.5824737548828
5289,137.93116760253906
5290,139.5567626953125
5291,140.34324645996094
5292,142.49790954589844
5293,141.32626342773438
5294,141.83297729492188
5295,140.12490844726562
5296,139.99386596679688
5297,140.14381408691406
5298,138.89796447753906
5299,139.3908233642578
5300,140.6340789794922
5301,143.9271240234375
5302,147.406982421875
5303,143.6583709716797
5304,144.1768035888672
5305,142.3399658203125
5306,144.0277099609375
5307,141.93910217285156
5308,143.36795043945312
5309,141.33261108398438
5310,138.96839904785156
5311,138.87217712402344
5312,139.51795959472656
5313,147.80093383789062
5314,148.2045440673828
5315,144.23684692382812
5316,144.65489196777344
5317,143.83163452148438
5318,143.82606506347656
5319,142.2854461669922
5320,143.34637451171875
5321,143.2068328857422
5322,144.2279052734375
5323,145.79722595214844
5324,144.37860107421875
5325,144.6949462890625
5326,142.623779296875
5327,140.9515380859375
5328,141.53277587890625
5329,139.7725830078125
5330,138.73651123046875
5331,139.5230255126953
5332,138.97389221191406
5333,138.6446075439453
5334,137.96044921875
5335,137.54034423828125
5336,136.38858032226562
5337,138.50657653808594
5338,138.58261108398438
5339,137.2332000732422
5340,135.73342895507812
5341,136.21875
5342,136.7633819580078
5343,136.22669982910156
5344,137.9699249267578
5345,136.25900268554688
5346,138.09347534179688
5347,137.1162109375
5348,140.38201904296875
5349,137.25946044921875
5350,137.2196044921875
5351,139.87229919433594
5352,135.96434020996094
5353,137.3715362548828
5354,140.5155792236328
5355,140.75534057617188
5356,147.8925323486328
5357,147.97616577148438
5358,143.7312774658203
5359,140.89187622070312
5360,141.02052307128906
5361,142.12774658203125
5362,139.21495056152344
5363,138.77593994140625
5364,137.58148193359375
5365,138.91641235351562
5366,137.88548278808594
5367,138.6312255859375
5368,138.1705322265625
5369,137.3410186767578
5370,137.6662139892578
5371,135.7800750732422
5372,138.8653106689453
5373,137.6981658935547
5374,147.3632354736328
5375,147.39700317382812
5376,141.96290588378906
5377,141.62583923339844
5378,139.5793914794922
5379,138.03102111816406
5380,136.9346160888672
5381,141.08840942382812
5382,136.78103637695312
5383,137.7241668701172
5384,137.18646240234375
5385,137.9461212158203
5386,137.39959716796875
5387,141.10047912597656
5388,137.90309143066406
5389,141.41529846191406
5390,141.8238983154297
5391,139.5904541015625
5392,140.20330810546875
5393,146.5731201171875
5394,140.72335815429688
5395,141.61170959472656
5396,140.8680419921875
5397,140.36654663085938
5398,137.9945526123047
5399,140.65684509277344
5400,138.47390747070312
5401,139.4080047607422
5402,138.42852783203125
5403,139.1083984375
5404,136.54852294921875
5405,137.87197875976562
5406,138.36143493652344
5407,140.21017456054688
5408,138.83163452148438
5409,139.0045166015625
5410,139.585205078125
5411,138.98892211914062
5412,139.39022827148438
5413,137.56442260742188
5414,140.25732421875
5415,141.25897216796875
5416,139.75645446777344
5417,142.01744079589844
5418,143.9003143310547
5419,145.27774047851562
5420,139.638916015625
5421,143.05487060546875
5422,139.3690948486328
5423,137.9491424560547
5424,138.57681274414062
5425,141.8530731201172
5426,138.32247924804688
5427,139.87203979492188
5428,139.8485107421875
5429,136.5773468017578
5430,135.4112091064453
5431,136.09703063964844
5432,139.27308654785156
5433,139.21702575683594
5434,136.4208526611328
5435,139.91087341308594
5436,139.32275390625
5437,139.01177978515625
5438,139.76687622070312
5439,139.14537048339844
5440,135.860595703125
5441,133.4117889404297
5442,132.5983428955078
5443,134.16220092773438
5444,133.99514770507812
5445,132.67230224609375
5446,132.88560485839844
5447,134.02798461914062
5448,135.30990600585938
5449,136.44155883789062
5450,136.9453887939453
5451,140.4101104736328
5452,142.98355102539062
5453,144.00137329101562
5454,141.3846893310547
5455,140.24642944335938
5456,139.41366577148438
5457,141.95980834960938
5458,137.836669921875
5459,137.10897827148438
5460,139.54656982421875
5461,138.3700714111328
5462,136.1881866455078
5463,137.00701904296875
5464,142.55499267578125
5465,139.84295654296875
5466,135.2860870361328
5467,137.9330596923828
5468,138.16712951660156
5469,140.35906982421875
5470,138.17840576171875
5471,139.31394958496094
5472,139.6546173095703
5473,136.61392211914062
5474,138.2633056640625
5475,137.2086639404297
5476,135.34103393554688
5477,135.3801727294922
5478,135.07064819335938
5479,136.3338623046875
5480,133.17625427246094
5481,132.92572021484375
5482,132.02626037597656
5483,132.60134887695312
5484,131.69546508789062
5485,132.92556762695312
5486,132.82049560546875
5487,132.8855438232422
5488,132.8695831298828
5489,135.36538696289062
5490,135.68016052246094
5491,135.38165283203125
5492,136.7325439453125
5493,137.0655059814453
5494,138.2701873779297
5495,136.2567596435547
5496,135.81060791015625
5497,135.49658203125
5498,136.11793518066406
5499,133.95864868164062
5500,137.1741943359375
5501,138.22860717773438
5502,137.20350646972656
5503,137.93556213378906
5504,139.81053161621094
5505,139.5649871826172
5506,138.52944946289062
5507,137.3895263671875
5508,136.14022827148438
5509,135.12789916992188
5510,134.45559692382812
5511,137.5818328857422
5512,135.7920684814453
5513,140.90724182128906
5514,140.5520782470703
5515,140.54977416992188
5516,141.201904296875
5517,139.63645935058594
5518,142.47816467285156
5519,141.9551239013672
5520,140.2108917236328
5521,138.01051330566406
5522,138.51763916015625
5523,139.5178680419922
5524,139.31201171875
5525,137.34095764160156
5526,136.63323974609375
5527,136.04586791992188
5528,135.380859375
5529,137.82481384277344
5530,140.22064208984375
5531,142.15899658203125
5532,139.76998901367188
5533,140.32469177246094
5534,137.00559997558594
5535,135.03176879882812
5536,139.78826904296875
5537,137.34950256347656
5538,137.69313049316406
5539,138.8939666748047
5540,140.9001922607422
5541,138.90777587890625
5542,139.05213928222656
5543,135.99649047851562
5544,137.1764373779297
5545,133.98989868164062
5546,132.7586669921875
5547,136.03810119628906
5548,133.93028259277344
5549,136.18496704101562
5550,136.82559204101562
5551,135.04710388183594
5552,133.8527374267578
5553,133.45718383789062
5554,134.6938934326172
5555,137.35572814941406
5556,135.72616577148438
5557,135.70877075195312
5558,134.1837615966797
5559,135.88986206054688
5560,133.07252502441406
5561,137.5585174560547
5562,135.90975952148438
5563,138.4871826171875
5564,138.18157958984375
5565,139.7564697265625
5566,136.97178649902344
5567,136.57740783691406
5568,137.67337036132812
5569,137.10708618164062
5570,139.6952362060547
5571,139.15159606933594
5572,140.2149658203125
5573,137.5440673828125
5574,137.60342407226562
5575,140.0047149658203
5576,136.66355895996094
5577,136.0809783935547
5578,135.89788818359375
5579,137.1044464111328
5580,135.77239990234375
5581,134.32077026367188
5582,132.93594360351562
5583,133.46957397460938
5584,133.4563446044922
5585,135.1593017578125
5586,133.79391479492188
5587,134.18463134765625
5588,137.255126953125
5589,134.44476318359375
5590,134.11582946777344
5591,135.8704376220703
5592,138.75729370117188
5593,140.0128631591797
5594,140.13734436035156
5595,136.21646118164062
5596,133.7360382080078
5597,134.9330596923828
5598,134.54579162597656
5599,136.2642822265625
5600,134.5845184326172
5601,134.0436553955078
5602,131.77479553222656
5603,134.83558654785156
5604,135.8224334716797
5605,136.02027893066406
5606,139.23048400878906
5607,140.8424530029297
5608,140.1799774169922
5609,140.7109832763672
5610,138.18975830078125
5611,138.80433654785156
5612,137.26019287109375
5613,134.2066650390625
5614,133.24310302734375
5615,135.33204650878906
5616,134.03164672851562
5617,134.30934143066406
5618,134.6074676513672
5619,135.28956604003906
5620,132.5316162109375
5621,132.09552001953125
5622,134.05740356445312
5623,136.18881225585938
5624,134.80113220214844
5625,131.6326141357422
5626,133.5469207763672
5627,134.4402313232422
5628,135.6071014404297
5629,134.47573852539062
5630,135.83413696289062
5631,134.73487854003906
5632,137.5689239501953
5633,135.00881958007812
5634,135.81100463867188
5635,135.6348419189453
5636,134.126220703125
5637,132.79238891601562
5638,135.36927795410156
5639,136.4315643310547
5640,139.3887176513672
5641,137.15003967285156
5642,133.88722229003906
5643,135.11911010742188
5644,134.42051696777344
5645,134.25550842285156
5646,134.20323181152344
5647,137.7147674560547
5648,139.7846221923828
5649,139.95924377441406
5650,139.27584838867188
5651,136.74710083007812
5652,136.40579223632812
5653,137.44468688964844
5654,139.9795684814453
5655,136.05484008789062
5656,137.20889282226562
5657,137.89352416992188
5658,139.69384765625
5659,136.92962646484375
5660,139.40185546875
5661,140.40687561035156
5662,136.68247985839844
5663,137.90924072265625
5664,138.71621704101562
5665,133.5146026611328
5666,134.47695922851562
5667,136.59291076660156
5668,136.7608642578125
5669,138.40724182128906
5670,140.68695068359375
5671,136.42726135253906
5672,135.00277709960938
5673,135.8875274658203
5674,134.70489501953125
5675,134.61563110351562
5676,135.1941375732422
5677,131.6886749267578
5678,131.73631286621094
5679,130.08181762695312
5680,133.04518127441406
5681,132.66517639160156
5682,135.69085693359375
5683,134.6787872314453
5684,132.41287231445312
5685,131.16171264648438
5686,131.36907958984375
5687,131.54649353027344
5688,131.9347686767578
5689,132.1941375732422
5690,132.9226531982422
5691,134.5663299560547
5692,134.78587341308594
5693,133.8485870361328
5694,131.00723266601562
5695,130.8157501220703
5696,132.5700225830078
5697,137.16432189941406
5698,136.08944702148438
5699,137.22860717773438
5700,136.27308654785156
5701,135.38673400878906
5702,134.07720947265625
5703,139.66470336914062
5704,136.432861328125
5705,135.3196258544922
5706,132.69483947753906
5707,132.5029296875
5708,130.80783081054688
5709,132.96475219726562
5710,134.49337768554688
5711,134.1070556640625
5712,132.3822479248047
5713,132.2275848388672
5714,132.0087890625
5715,135.34857177734375
5716,133.88327026367188
5717,131.4990997314453
5718,131.463134765625
5719,133.0312957763672
5720,133.98199462890625
5721,133.3609619140625
5722,134.6675262451172
5723,136.11024475097656
5724,135.27642822265625
5725,136.9570770263672
5726,137.3061065673828
5727,139.26210021972656
5728,146.8290557861328
5729,147.99868774414062
5730,144.77328491210938
5731,141.46583557128906
5732,135.62269592285156
5733,135.68849182128906
5734,136.0688934326172
5735,135.6146697998047
5736,137.2303009033203
5737,137.4688720703125
5738,137.65158081054688
5739,134.71261596679688
5740,136.4676971435547
5741,134.47274780273438
5742,135.73133850097656
5743,139.9297637939453
5744,142.2343292236328
5745,140.57650756835938
5746,141.20152282714844
5747,136.94058227539062
5748,134.43704223632812
5749,135.28506469726562
5750,133.86080932617188
5751,134.3102264404297
5752,134.96534729003906
5753,133.09976196289062
5754,132.70343017578125
5755,134.20120239257812
5756,132.08705139160156
5757,131.264892578125
5758,132.11614990234375
5759,134.45123291015625
5760,133.5847625732422
5761,131.106689453125
5762,131.65664672851562
5763,134.36618041992188
5764,134.46697998046875
5765,134.84417724609375
5766,136.78448486328125
5767,136.92831420898438
5768,136.1929473876953
5769,138.52098083496094
5770,140.14866638183594
5771,137.0042266845703
5772,135.57855224609375
5773,133.78546142578125
5774,133.69964599609375
5775,135.4376678466797
5776,132.659423828125
5777,132.24856567382812
5778,131.52432250976562
5779,131.734375
5780,131.11680603027344
5781,127.99959564208984
5782,131.25254821777344
5783,133.78555297851562
5784,134.0170440673828
5785,131.9642333984375
5786,134.45608520507812
5787,131.73948669433594
5788,133.14077758789062
5789,132.71743774414062
5790,132.4048614501953
5791,133.8341522216797
5792,132.59310913085938
5793,131.84454345703125
5794,132.34559631347656
5795,131.8814697265625
5796,131.82830810546875
5797,128.3354949951172
5798,129.4752960205078
5799,131.1605987548828
5800,132.67413330078125
5801,133.90951538085938
5802,133.72543334960938
5803,133.22561645507812
5804,132.64678955078125
5805,133.0423126220703
5806,135.88352966308594
5807,135.85903930664062
5808,132.658935546875
5809,135.54347229003906
5810,132.92837524414062
5811,136.76824951171875
5812,132.54383850097656
5813,134.74302673339844
5814,135.2337188720703
5815,132.18988037109375
5816,132.74368286132812
5817,133.8876495361328
5818,137.32273864746094
5819,132.60716247558594
5820,133.53262329101562
5821,135.07949829101562
5822,137.7472686767578
5823,139.34901428222656
5824,136.6007080078125
5825,135.26132202148438
5826,136.14968872070312
5827,138.07958984375
5828,136.77963256835938
5829,134.28965759277344
5830,134.84255981445312
5831,133.8867950439453
5832,131.3672637939453
5833,133.55580139160156
5834,135.36068725585938
5835,136.12094116210938
5836,131.66920471191406
5837,132.33583068847656
5838,131.18385314941406
5839,130.95620727539062
5840,130.60682678222656
5841,130.93887329101562
5842,129.33132934570312
5843,129.13302612304688
5844,127.63912963867188
5845,131.40707397460938
5846,132.16883850097656
5847,133.26258850097656
5848,133.53543090820312
5849,133.19700622558594
5850,135.78810119628906
5851,135.34732055664062
5852,133.15606689453125
5853,135.5821990966797
5854,134.52847290039062
5855,132.6764678955078
5856,134.5099639892578
5857,137.16738891601562
5858,134.91246032714844
5859,135.0089569091797
5860,135.95376586914062
5861,140.17486572265625
5862,140.6612548828125
5863,133.53221130371094
5864,136.49441528320312
5865,133.12014770507812
5866,135.8843994140625
5867,134.7746124267578
5868,134.94520568847656
5869,134.17564392089844
5870,132.8457794189453
5871,134.7114715576172
5872,136.53201293945312
5873,133.24549865722656
5874,140.81072998046875
5875,142.5506591796875
5876,142.6011962890625
5877,137.35763549804688
5878,138.13729858398438
5879,138.71804809570312
5880,135.63844299316406
5881,137.59237670898438
5882,136.90869140625
5883,137.13645935058594
5884,140.27674865722656
5885,136.32603454589844
5886,134.62945556640625
5887,132.4725341796875
5888,136.17706298828125
5889,133.3261260986328
5890,133.26080322265625
5891,136.21287536621094
5892,138.005615234375
5893,137.60882568359375
5894,135.34024047851562
5895,132.98963928222656
5896,131.69325256347656
5897,131.80909729003906
5898,132.3938446044922
5899,130.94540405273438
5900,131.60250854492188
5901,132.6500701904297
5902,130.84170532226562
5903,133.4241943359375
5904,131.307861328125
5905,132.60948181152344
5906,133.21820068359375
5907,133.43678283691406
5908,135.51475524902344
5909,135.03395080566406
5910,135.63275146484375
5911,135.57969665527344
5912,135.19406127929688
5913,136.06346130371094
5914,136.12493896484375
5915,137.3350067138672
5916,133.3812255859375
5917,131.31979370117188
5918,129.4920654296875
5919,130.53506469726562
5920,132.2362060546875
5921,131.5597686767578
5922,130.30577087402344
5923,130.60765075683594
5924,131.99307250976562
5925,130.41744995117188
5926,130.3188018798828
5927,131.1198272705078
5928,129.4753875732422
5929,131.31793212890625
5930,130.49790954589844
5931,129.55078125
5932,130.86941528320312
5933,131.93634033203125
5934,129.157958984375
5935,129.31051635742188
5936,128.73158264160156
5937,128.3231964111328
5938,131.79641723632812
5939,131.8674774169922
5940,130.4390411376953
5941,131.40615844726562
5942,137.3201904296875
5943,135.34397888183594
5944,139.41091918945312
5945,131.9252166748047
5946,133.5567626953125
5947,134.18515014648438
5948,134.8958740234375
5949,136.82797241210938
5950,138.24607849121094
5951,136.12953186035156
5952,135.3161163330078
5953,135.88772583007812
5954,134.30035400390625
5955,136.811767578125
5956,135.13717651367188
5957,133.7439727783203
5958,133.09571838378906
5959,134.92686462402344
5960,132.30552673339844
5961,131.58863830566406
5962,129.52125549316406
5963,130.7236785888672
5964,130.5093994140625
5965,132.3607635498047
5966,133.48081970214844
5967,134.38807678222656
5968,133.99368286132812
5969,137.39378356933594
5970,136.59803771972656
5971,135.02194213867188
5972,134.36517333984375
5973,137.65757751464844
5974,137.4949493408203
5975,136.5447998046875
5976,138.06027221679688
5977,137.54588317871094
5978,136.18385314941406
5979,137.662353515625
5980,133.7619171142578
5981,135.4029998779297
5982,131.85182189941406
5983,130.46746826171875
5984,131.216064453125
5985,135.50184631347656
5986,131.5740203857422
5987,132.8360595703125
5988,130.23440551757812
5989,128.14305114746094
5990,127.54695129394531
5991,129.35336303710938
5992,128.36419677734375
5993,127.43295288085938
5994,127.30462646484375
5995,130.39076232910156
5996,127.32675170898438
5997,131.7250518798828
5998,129.08169555664062
5999,130.34039306640625
